baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-2168	161.834466845458	0.769899103504039	0.228561725387013	3.36845157342247	0.000755916750981059	0.0237055439344716
nbisL1-transcript-21697	331.222840306461	1.58240427086594	0.431640710728061	3.66602183607021	0.000246352899118305	0.0114901019103011
nbisL1-transcript-2172	1040.682081945	-0.513348429556886	0.150827283958173	-3.40355150663089	0.000665158712003727	0.0220549868995881
nbisL1-transcript-21737	611.690195404014	-1.1603049537948	0.295715050827207	-3.92372640671846	0.0000871897483912522	0.00570417985125801
nbisL1-transcript-2174	868.833185267341	-0.528393116474866	0.119983744558741	-4.40387252805048	0.0000106335439606911	0.00116090731603441
nbisL1-transcript-218	21.2045371616866	-2.57409793366177	0.762495265435264	-3.37588710428565	0.000735781042680098	0.0234309777599616
nbisL1-transcript-21810	228.627888580222	-1.63665195650988	0.415220638355906	-3.94164404493552	0.0000809250121697534	0.00541947437927023
nbisL1-transcript-21819	1548.76002138893	-0.840553263488333	0.19190789711463	-4.37998266942738	0.0000118688747998166	0.00125397853506737
nbisL1-transcript-21881	541.154789520491	-0.592001345013134	0.17626362764563	-3.35861319161843	0.000783346323568101	0.0242804411985456
nbisL1-transcript-21897	121.615010459495	-3.21450824764665	0.897454642211296	-3.58180580550146	0.000341227405941878	0.014184645369022
nbisL1-transcript-21901	316.216773541394	-2.3167330205856	0.673598502764659	-3.43933813848606	0.000583138377011105	0.020057374491431
nbisL1-transcript-21946	97.1284048908142	-1.13934851834727	0.373880665561931	-3.04735875184898	0.00230861997258631	0.0492054887432587
nbisL1-transcript-21949	133.150990982778	-0.709092021196252	0.226015826746608	-3.13735560647809	0.00170479221878685	0.0404522901640285
nbisL1-transcript-21959	1878.95252309333	-0.383107484605329	0.118175461816291	-3.24185307776403	0.00118755228002767	0.0320269703187335
nbisL1-transcript-21972	3394.18556512321	0.427241485509227	0.13493561063581	3.16626191926717	0.00154411689594934	0.0380886474827605
nbisL1-transcript-21981	953.862415162083	-0.460662315803348	0.148692693967043	-3.09808305649134	0.0019477683216424	0.0441648975515793
nbisL1-transcript-22006	10.0419232837366	7.19166080201889	1.7301874778214	4.15657892234569	0.000032304860743058	0.00272071537178035
nbisL1-transcript-22008	385.041134783832	6.78930462535975	1.2220240196401	5.55578656085605	0.0000000276364409211424	0.000012728740141133
nbisL1-transcript-22011	99.3570171862511	-2.12824073998323	0.65822378763464	-3.23330876210228	0.0012236523169979	0.0326126576384695
nbisL1-transcript-22027	7781.53177391677	-0.201051435960973	0.0640640618846965	-3.13828736496335	0.00169938183097615	0.0403973211545838
nbisL1-transcript-22031	119.710932673765	1.55452287573902	0.424497233725648	3.66203299393867	0.000250221623017309	0.0115243614059828
nbisL1-transcript-22054	149.524599181939	-0.921339973460879	0.279425736303375	-3.29726239840904	0.000976322418526973	0.0280771277374825
nbisL1-transcript-22058	22.2245941876042	-1.76668602945514	0.562844900810962	-3.13885055529445	0.00169611924918481	0.0403973211545838
nbisL1-transcript-22060	15.736924466402	-5.93503585450564	1.54412435053803	-3.84362558134497	0.000121229918985981	0.00714698864389955
nbisL1-transcript-22061	69.8460905075202	-6.58590046373592	1.15706750230869	-5.69188958344703	0.0000000125641097244512	0.0000071221588913009
nbisL1-transcript-22065	23.9261263802043	-4.69673638722232	0.944136838302435	-4.97463524002208	0.000000653706133779026	0.000142735523743736
nbisL1-transcript-22071	11.3587032012868	-4.09969442019606	1.03720682241683	-3.95262963142029	0.0000772970296155045	0.00525828788975618
nbisL1-transcript-22074	21.2855091220308	-2.9788615342959	0.898004206253317	-3.3172022063509	0.000909237857162921	0.0267748294861053
nbisL1-transcript-22166	139.603719073673	-0.878062177763413	0.243970556561054	-3.59904977936826	0.000319382055079638	0.0135459350181043
nbisL1-transcript-22178	36.6690640936779	-1.73509460475265	0.510412781314665	-3.399394898152	0.000675351302501723	0.0222677073197352
nbisL1-transcript-22181	545.673597432846	2.18185691691861	0.380699742806702	5.73117517977004	0.00000000997371939713933	0.00000625521971637183
nbisL1-transcript-22186	304.125327086738	1.48968572232779	0.323265267972638	4.60824551820975	0.00000406080989086517	0.0005535122298303
nbisL1-transcript-22195	132.142154310763	-2.26328493324446	0.720113689480208	-3.14295501711423	0.00167251540415479	0.0399843767788084
nbisL1-transcript-2223	1795.577734191	0.717368998692647	0.199023648202514	3.60444100573765	0.000312825493112779	0.0133446556591684
nbisL1-transcript-22233	565.844575644535	-3.74374647890596	0.535252118392261	-6.99436088202895	0.00000000000266470844488734	0.0000000039273805414972
nbisL1-transcript-22234	213.404723121127	-3.99701515070564	0.791666910958927	-5.048859685021	0.000000444455019896176	0.000104809604971837
nbisL1-transcript-22298	38.5321159824431	-4.495934964597	0.862671439583744	-5.2116422989109	0.000000187176188247707	0.0000530518509709391
nbisL1-transcript-22304	326.047922854919	-1.8970332145885	0.542332691391118	-3.49791418570488	0.000468911984385306	0.017342683266908
nbisL1-transcript-2232	1553.50135308725	-0.382667654634696	0.116685891863822	-3.27946805326979	0.00104002984747804	0.029280763910325
nbisL1-transcript-22359	2267.35508887249	0.763828983167746	0.228329069060743	3.34529889825173	0.000821939404550185	0.025081064004064
nbisL1-transcript-22415	373.213067697071	1.25128090460403	0.340398281810398	3.67593190526441	0.000236982734015168	0.0111947757220595
nbisL1-transcript-22418	5.17462941700266	-4.24448929151697	1.35238947461414	-3.13851103634772	0.00169808540421452	0.0403973211545838
nbisL1-transcript-22521	170.603023555493	-1.83496667963039	0.479154242717541	-3.82959497389256	0.000128354339810157	0.00741862916585097
nbisL1-transcript-22523	303.174561940247	-3.033750065372	0.922448726922154	-3.28880075047035	0.00100615224452155	0.0285450911566524
nbisL1-transcript-22525	14.4792048602756	-6.33193028633061	1.70380721928561	-3.716341974995	0.000202127961919594	0.0100814313595666
nbisL1-transcript-22528	294.409366670761	-2.23243421653755	0.468587176286179	-4.76418120152342	0.00000189622049915593	0.000321235009503559
nbisL1-transcript-22529	265.967688853156	-1.04877226105601	0.284810313792364	-3.68235351835116	0.000231090652904686	0.0110718252260427
nbisL1-transcript-22533	1419.01781112507	-0.612081938002975	0.173315459562204	-3.53160612186067	0.000413044089152224	0.0160661808289495
nbisL1-transcript-22605	831.071716671951	-0.55285668442335	0.168863473218903	-3.27398622025654	0.0010604178229629	0.0296846497316974
nbisL1-transcript-22640	169.306362047226	-5.29261680755149	1.73727946857036	-3.04649706814695	0.00231524737097701	0.0492399327231525
nbisL1-transcript-22654	181.169485326592	-3.64851685861164	1.17603739348472	-3.10238167495739	0.00191970274261534	0.0436965851305578
nbisL1-transcript-22687	254.217915386605	1.07803334516576	0.31126955571357	3.46334334784019	0.000533507145606319	0.0190006146135073
nbisL1-transcript-22688	77.6795790137877	1.41581149780116	0.459272974850933	3.08272329383346	0.00205115781653477	0.0457077988999153
nbisL1-transcript-22689	377.929055532955	0.667022139390887	0.185229382863776	3.60106009682836	0.000316922302391437	0.013480402175458
nbisL1-transcript-22796	1033.34365871691	0.835219616162615	0.224455142579313	3.72109815157157	0.000198358317536626	0.01000940636137
nbisL1-transcript-22798	659.436341303855	0.55405347285536	0.131198399837855	4.22302004856845	0.0000241050368289168	0.00218225426794163
nbisL1-transcript-22834	685.912901480608	1.36284283219977	0.346149218637359	3.93715414862035	0.0000824536440032751	0.00548642452434433
nbisL1-transcript-22838	188.383492664926	1.48049999069414	0.39004185240137	3.79574648612488	0.000147199861105563	0.00818182774276308
nbisL1-transcript-22841	114.565139294022	1.60937479737374	0.509524919863254	3.15857916783671	0.00158540242109004	0.0388792904879128
nbisL1-transcript-22849	143.547626736716	1.1006355156906	0.327121952051476	3.3646030441803	0.000766538548966399	0.0239864721952044
nbisL1-transcript-2287	1041.43775604012	-0.367014435783901	0.11347673614423	-3.23427028529814	0.00121953982011031	0.0325619341280721
nbisL1-transcript-22877	22.0175687539435	-4.25422221555789	1.00668181368786	-4.22598497133175	0.0000237897869375676	0.00216435663444037
nbisL1-transcript-2291	767.309529161518	0.790027260221394	0.228345809411874	3.45978436064223	0.00054060813107923	0.0191302591594507
nbisL1-transcript-22919	79.3271344709376	2.80171626903867	0.841315216882104	3.33016236104913	0.000867953572771742	0.0260661215727642
nbisL1-transcript-22922	37.271018270666	2.15688149631525	0.603953453945771	3.57127106770204	0.000355252988902998	0.0145643843586838
nbisL1-transcript-22975	322.664354001474	0.881271351301256	0.222250379738151	3.96521865267248	0.0000733286980701114	0.00506208438644654
nbisL1-transcript-22995	52.1916390585032	1.44234094327885	0.458442393015924	3.14617706663254	0.00165419825691606	0.039787301741977
nbisL1-transcript-23013	123.239445472536	-3.69506351125911	0.6887498997267	-5.36488428198005	0.0000000810011324994891	0.000028767113044427
nbisL1-transcript-23016	10.8984883931715	-3.79181161000354	0.99466506293768	-3.81214918598293	0.0001377636805091	0.00780934617378221
nbisL1-transcript-2304	433.996146586153	-0.679753869876586	0.186547705729864	-3.64386078733622	0.000268578726125542	0.0120134978907475
nbisL1-transcript-23048	20.4486145821359	7.74342299322372	1.72644940683631	4.48517226312087	0.000007285505039246	0.000883764740912981
nbisL1-transcript-23087	4614.85280426478	-0.879697470863696	0.278323539867629	-3.16070092843057	0.00157390009587711	0.0386937890960547
nbisL1-transcript-23112	679.094097070548	-0.75630884656182	0.207517688335777	-3.64455123140184	0.000267858777097688	0.0120046648034417
nbisL1-transcript-2315	4390.65398873616	-0.866962311794606	0.18335878392355	-4.72822895769246	0.00000226486706749553	0.000364816866385606
nbisL1-transcript-2316	279.180605690829	-1.41894775426344	0.276038746478691	-5.14039341347673	0.000000274163813957618	0.0000708905854739361
nbisL1-transcript-23161	315.183977204015	-0.833620141144606	0.235184977602009	-3.54452971292792	0.000393314170613998	0.0156460483227919
nbisL1-transcript-23164	78.3823408143553	-2.61956718676935	0.509576561410798	-5.14067440526875	0.000000273754083177044	0.0000708905854739361
nbisL1-transcript-23185	2319.67417910849	-0.298518324578777	0.0713138481611983	-4.18597975394631	0.0000283938658283789	0.00243304064832304
nbisL1-transcript-23195	357.917292429375	-0.509398335307825	0.14594440242938	-3.49035884095874	0.000482372368020014	0.0176194427411722
nbisL1-transcript-2323	378.052996204405	-1.99527358048436	0.416426361382432	-4.79141996164833	0.00000165605082772047	0.000296950283080413
nbisL1-transcript-23284	316.622953519932	-0.915798572684671	0.171387546437511	-5.34343709167094	0.0000000912004899113667	0.0000305490550126972
nbisL1-transcript-23396	535.701636447661	-1.8893860980096	0.407828972615153	-4.63279027454606	0.00000360769968995392	0.00050551305466028
nbisL1-transcript-23403	3749.30110620632	-0.464067313675137	0.126824025513122	-3.65914354001578	0.000253059574661808	0.0115829768358791
nbisL1-transcript-23416	461.80656358155	-0.630004869218116	0.204169864433468	-3.08568980523281	0.00203080562339862	0.0455571212792398
nbisL1-transcript-23426	268.747338687878	-0.85531498940246	0.26108839799946	-3.27595939136379	0.00105303700835988	0.0295341312040192
nbisL1-transcript-23460	42.9058019529799	3.20990230818558	0.834122846844368	3.8482368878028	0.000118970983161677	0.00706347628361671
nbisL1-transcript-23502	89.2511991882412	-2.28346213134035	0.547972694572844	-4.16710933584082	0.0000308486558686642	0.00261300525586384
nbisL1-transcript-23516	1080.0737735644	1.11380461725569	0.254577191752002	4.37511549872352	0.0000121368198560125	0.00127315672204869
nbisL1-transcript-23527	906.609997221247	0.962491936465883	0.210797493705839	4.56595531353427	0.00000497224689341246	0.000651566293382309
nbisL1-transcript-23560	80.3095810703421	-1.86418768594683	0.574553711725487	-3.24458383594519	0.00117622387606283	0.0318087625639488
nbisL1-transcript-23566	106.828903720448	1.29208536267037	0.392765335193373	3.28971333998767	0.00100289497519295	0.0285319525173009
nbisL1-transcript-23677	1465.56408079514	-0.416361155984857	0.135787594609383	-3.06626799880058	0.00216748943121474	0.0471213669886853
nbisL1-transcript-23679	43.0088826651185	2.07317078239684	0.667290208174161	3.10685029841731	0.00189092128601048	0.0433090029119898
nbisL1-transcript-23699	23.748007336356	6.16733867563723	1.98032781237633	3.11430190349981	0.00184380721919946	0.0426608362640052
nbisL1-transcript-23717	8515.74090077494	-0.518515433513071	0.167295728522655	-3.09939433655566	0.001939167329204	0.0440369707940035
nbisL1-transcript-23807	13.1091321134208	4.2347911458457	1.20071697376178	3.52688538463674	0.000420478740972199	0.0162231045126145
nbisL1-transcript-23850	556.547605461306	-3.30628308442432	0.621557309473144	-5.31935355603308	0.000000104136595014987	0.000033365591426704
nbisL1-transcript-23853	388.653957070909	1.69152760678426	0.473331433044693	3.57366422065729	0.000352020294650089	0.0144721091009772
nbisL1-transcript-2387	1868.37603566441	-3.7475677673186	0.413865201509445	-9.05504438075611	0.000000000000000000136512262031285	0.000000000000000502996493487024
nbisL1-transcript-2389	101.076515715266	-2.34409482977542	0.508267363106452	-4.61193261642588	0.00000398942331557275	0.000551412593566088
nbisL1-transcript-23908	725.740525973448	1.39147798387277	0.44675014069462	3.11466714192694	0.00184152590395119	0.0426557761390276
nbisL1-transcript-23920	49.4831558237224	1.38589085258096	0.428335819790744	3.23552406440818	0.00121419650130675	0.0324769194119222
nbisL1-transcript-23929	1219.89759166557	-0.600929528534448	0.177609799632074	-3.38342551919601	0.000715876218034711	0.023085308492218
nbisL1-transcript-23938	525.407339189917	0.809044042955527	0.23152217644421	3.49445593239091	0.000475029023499276	0.0174593896829029
nbisL1-transcript-23968	447.909316888702	0.291249508823838	0.0911932117788728	3.19376303501697	0.00140431338285761	0.0356659083226785
nbisL1-transcript-24011	401.773539601834	0.822660241448659	0.270021023584832	3.04665255514893	0.00231405019940206	0.0492399327231525
nbisL1-transcript-24030	1713.03409210866	-0.509887915026516	0.13762266245942	-3.70497057617137	0.000211415272849956	0.010438673363146
nbisL1-transcript-24032	114.873914992191	-1.06730436914219	0.282438299668997	-3.77889390494496	0.000157526517224701	0.00852001678574773
nbisL1-transcript-24033	29.9269720089416	-7.2835000466441	1.65129723704117	-4.41077468263366	0.0000103001453785487	0.0011544387274657
nbisL1-transcript-24034	20.7330989492124	-4.67636495074703	1.28713759509129	-3.63315077469658	0.000279981302456618	0.0123548036714277
nbisL1-transcript-24035	440.957085384894	-3.82892207029267	1.01904626631971	-3.75735842114494	0.000171716461364788	0.00906955406306191
nbisL1-transcript-24036	231.037189446922	-5.9586504156472	1.14034075601831	-5.22532443412164	0.000000173850008943053	0.0000497531719768385
nbisL1-transcript-24037	62.629684657846	-9.39545436268112	1.99787744606668	-4.70271806770652	0.00000256720795901347	0.000396196801088167
nbisL1-transcript-24038	131.303828373792	-3.68510165560292	0.972377874599241	-3.78978353155322	0.000150778622073855	0.00827624499809326
nbisL1-transcript-24040	14.0958072449223	-6.53231554277285	1.63830308863808	-3.98724484381164	0.0000668450321228905	0.00475939857943585
nbisL1-transcript-24041	1160.32992617311	-4.97263633531508	0.662517740989139	-7.50566517342	0.0000000000000611174526670113	0.000000000126823356551386
