baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-11801	3153.35866067568	-1.00831676176714	0.248660275810224	-4.05499735927535	0.0000501348691675096	0.00132511873247399
nbisL1-transcript-11807	3705.32939820635	-0.427531916585596	0.116891130654164	-3.65752229611414	0.000254665112991045	0.00462127379541617
nbisL1-transcript-11808	325.483900344269	-2.22478424861856	0.373809985617499	-5.95164477734169	0.00000000265461046736692	0.000000399585240600406
nbisL1-transcript-11810	132.980030063947	-2.37856710570082	0.541638148911977	-4.39143201135074	0.0000112606548261551	0.000409917791464812
nbisL1-transcript-11811	667.873110858708	-1.28888626395825	0.336056426534061	-3.83532693378685	0.000125397379861499	0.00269841895691953
nbisL1-transcript-11815	60.5827975252266	-3.1119734754507	0.748343226657208	-4.15848418826699	0.0000320366403668612	0.000930948897919262
nbisL1-transcript-11824	2233.0818520644	-1.28540201753267	0.362432066783284	-3.54660124017468	0.000390234770355992	0.0063279567202299
nbisL1-transcript-11849	121.719761509239	1.66298942115321	0.445820359525874	3.73017827835809	0.000191344330693478	0.00371161151773656
nbisL1-transcript-11858	21.5497462765869	1.78295231086844	0.603370581984297	2.95498714074668	0.00312682083465803	0.0290400529341603
nbisL1-transcript-11859	22.1444856922918	2.54601501606928	0.620119625011234	4.10568366712013	0.0000403120832127787	0.00112474074617303
nbisL1-transcript-11878	2677.58664638309	0.389692684139412	0.123573777811009	3.15352246279466	0.00161312813250343	0.0181206053839612
nbisL1-transcript-11881	18.0461600408949	-2.76222616815853	0.713381029607575	-3.87202077643977	0.000107936749053874	0.00241414251877182
nbisL1-transcript-11884	6.44553081115653	4.06399764638159	1.44819049693393	2.80625902116178	0.00501203854500913	0.0402796103570475
nbisL1-transcript-11886	62.7736834829897	25.0158928413964	2.94042922190295	8.50756503678296	0.0000000000000000177624103660851	0.0000000000000121531219107044
nbisL1-transcript-11892	29.975284582295	4.70513779566574	1.15992829141604	4.05640402987474	0.0000498340251090859	0.00132040459301513
nbisL1-transcript-11896	14.7943218980711	-2.81324090254825	0.65542511448424	-4.29223848823983	0.0000176880815558684	0.000581966880043081
nbisL1-transcript-11900	709.870171843069	0.379222442877374	0.128193616545503	2.95820067407776	0.00309440605280937	0.0287966288160205
nbisL1-transcript-11909	74.8575456831264	-3.14185964112524	1.04446750025375	-3.00809708330986	0.00262889141883173	0.0255629121976516
nbisL1-transcript-11924	6931.31651276306	-0.98000705890233	0.334403582568008	-2.93061172184967	0.00338295323690866	0.0306666086110013
nbisL1-transcript-1194	120.767579772415	-2.53405001356579	0.923945728353739	-2.74263946009133	0.00609475632401536	0.0463106105841702
nbisL1-transcript-11944	1110.7658930748	0.386303006975433	0.116753458680589	3.30870717956432	0.000937278091836478	0.0121567900028721
nbisL1-transcript-11948	47.9048504202426	-1.31489110709428	0.462117709852307	-2.84535969745569	0.00443612974114429	0.0372961807057547
nbisL1-transcript-11950	1080.92442542562	-0.48073936761572	0.125011287466781	-3.84556768718557	0.000120273656349	0.00261432377212031
nbisL1-transcript-11953	81.7706618669337	1.25396621898782	0.329396984033309	3.80685397793752	0.00014074578969429	0.00294451146542501
nbisL1-transcript-11960	226.099855920115	0.573439040577933	0.188193471201076	3.04707191444085	0.00231082417023717	0.0233682773412798
nbisL1-transcript-11963	628.065397658079	1.46609509489059	0.397716205084912	3.68628453190027	0.000227551929732782	0.00423914037413701
nbisL1-transcript-11995	1735.52127270981	0.522728377457316	0.146934473819368	3.55756116226288	0.000374313964273394	0.00612475866570282
nbisL1-transcript-11997	777.912808641317	-0.739678623227565	0.154132645893347	-4.79897440896066	0.00000159480168096067	0.0000882564422891928
nbisL1-transcript-12	10.8562528823753	3.39282903030381	0.775983657470967	4.37229443898533	0.000012294755912876	0.000438546951134041
nbisL1-transcript-12044	22.9241564634437	5.12182098300909	1.46962952582762	3.48511029004043	0.000491934230842169	0.00758195708356674
nbisL1-transcript-12049	23.4960939446651	4.45761341709754	1.64574140749253	2.70857462588198	0.0067572913665976	0.0499332981324057
nbisL1-transcript-12060	1117.11309047892	0.628000866954484	0.14863336648822	4.22516748286297	0.0000238763137180852	0.000737914313469333
nbisL1-transcript-12062	247.619103795987	-1.11744302006686	0.318630058022732	-3.50702324507984	0.00045314956190952	0.00711636283843824
nbisL1-transcript-12063	94.1798599303881	-1.30570697449161	0.431572613208888	-3.02546300327827	0.00248252774156523	0.0244974395088951
nbisL1-transcript-12066	4112.61837245532	-0.707486257817545	0.261034877787771	-2.71031313444923	0.00672197137084714	0.0497333369671549
nbisL1-transcript-12082	19.1452992506066	2.06770190739913	0.670401372723952	3.08427457270517	0.00204049181119354	0.0213369246182638
nbisL1-transcript-12089	1532.02089671755	1.19099544486016	0.438798286844611	2.71422081755284	0.00664318685030282	0.049343371573407
nbisL1-transcript-12090	4974.99380773649	2.46187425466215	0.391246969348273	6.29237910459234	0.000000000312636800303004	0.0000000603328902123201
nbisL1-transcript-12095	42.7878562187965	-4.86262541143612	1.2920896342029	-3.76338086980776	0.000167631600039291	0.00335541843030774
nbisL1-transcript-12115	684.546714552419	-0.849915223033541	0.249890263459601	-3.40115381554649	0.000671020594930885	0.00952880896716712
nbisL1-transcript-12116	94.2531874394664	-1.46180287442899	0.3650290557984	-4.00462059446665	0.0000621170965614384	0.00155836265998509
nbisL1-transcript-12121	132.288468103125	2.28278308812183	0.4895080066082	4.66342339104773	0.0000031099199073057	0.000150279516548055
nbisL1-transcript-12138	12304.6070032409	-1.03950517609368	0.344654785411103	-3.0160764338547	0.00256068702117949	0.0250616003812122
nbisL1-transcript-12141	484.887164034573	0.495915417891668	0.163781751167845	3.02790399025255	0.0024625631174574	0.0243515321872544
nbisL1-transcript-12142	225.648371682316	1.85684149719936	0.589818357519727	3.14815819739428	0.00164302748067484	0.0183673755312723
nbisL1-transcript-1215	105.082892501599	1.60501217988807	0.527571125859272	3.04226691192384	0.00234803588149725	0.0236132319619705
nbisL1-transcript-12155	59.2374162148898	1.75241021851987	0.567380265532987	3.08859917232702	0.00201102561102573	0.0210947477421357
nbisL1-transcript-12156	643.528105677495	1.12225213221127	0.308923128922735	3.63278766508921	0.000280375730235834	0.00492456905411306
nbisL1-transcript-1217	12.293096528787	-6.09561473536781	2.1173078009726	-2.87894595796026	0.0039900670168559	0.0345076034307517
nbisL1-transcript-12171	58.5644372948791	36.5457102109044	6.49760715739634	5.6244874960321	0.0000000186059529917183	0.0000022227468841892
nbisL1-transcript-12174	27.4583712904802	-2.37654849634709	0.796589429326344	-2.98340451034716	0.00285060970519027	0.0271832769004603
nbisL1-transcript-12176	73.6663277730957	6.06044896567719	1.11009965649703	5.45937378703567	0.000000047781686240963	0.00000502960721777689
nbisL1-transcript-12177	15.7555177689586	4.3664585782762	1.31967807256567	3.30873011308514	0.000937201326436481	0.0121567900028721
nbisL1-transcript-12179	144.384719995758	2.51395259785375	0.848871881875717	2.96152181681265	0.00306122804908672	0.0285584971855456
nbisL1-transcript-12180	206.900603243956	1.89708627206032	0.482326055687649	3.93320296444623	0.000083821402872022	0.00198053475447386
nbisL1-transcript-12183	1025.95382021602	-0.560646285761418	0.20118006447538	-2.78678847838837	0.00532332134181325	0.0421289666128517
nbisL1-transcript-12204	159.100100925986	2.31910580981465	0.851942441222241	2.72213907607131	0.00648608398216443	0.048524741124021
nbisL1-transcript-12216	372.152654205404	0.442363435710573	0.136485562148177	3.24110058784324	0.0011906916133043	0.0145183357709704
nbisL1-transcript-12240	8.6324887240813	-5.30941197137267	1.43036198559601	-3.71193587695936	0.000205680100339665	0.00389924396771134
nbisL1-transcript-1225	91.4734159339696	-2.59091281553456	0.825945811301398	-3.13690411656934	0.00170741955335617	0.0188125056208278
nbisL1-transcript-12254	161.977983032976	0.95089081925975	0.287431659024271	3.30823272038887	0.000938867557045415	0.0121672870447061
nbisL1-transcript-12255	186.406152895871	0.93328242477631	0.266265929438324	3.5050763976639	0.000456476273777841	0.00714995745165552
nbisL1-transcript-12257	18.5951077854211	-5.39172507356757	1.34252273299084	-4.01611454396457	0.0000591655074799032	0.00150743450620528
nbisL1-transcript-12268	150.437024886232	4.02615670377371	0.710575842999244	5.66604781662693	0.0000000146128761633997	0.00000179559443632305
nbisL1-transcript-12269	191.560026746603	3.63078453039099	0.804007964004582	4.51585642548473	0.00000630613811420563	0.000259873064993985
nbisL1-transcript-12270	106.431194200874	3.04234504320614	0.62501174921794	4.86766056320213	0.00000112927073983721	0.0000662703618378151
nbisL1-transcript-12273	69.7861252085961	-3.74207571522833	0.741786108337736	-5.04468292566698	0.000000454274050093725	0.0000322189853326621
nbisL1-transcript-12280	1350.96880236614	0.406701120593496	0.0871980111720421	4.66411005396754	0.00000309955477169275	0.000150019447591335
nbisL1-transcript-12292	1302.72097962882	-1.06064574447417	0.314986859737952	-3.36726981359336	0.000759163734478808	0.010402650990662
nbisL1-transcript-12301	1964.7879313401	-0.220952033739254	0.0797847371079311	-2.76935215616935	0.0056167889272033	0.0437046861342609
nbisL1-transcript-12317	2462.00908889778	-0.324856008401318	0.117828899453225	-2.75701470444674	0.00583317283136949	0.0449124470814267
nbisL1-transcript-12328	1751.24150668459	-0.295535641290704	0.0982976061369644	-3.00653955782926	0.0026423967070724	0.0256610815698111
nbisL1-transcript-12329	8519.38442519942	-0.706616159635445	0.219743048951484	-3.21564738000634	0.00130150645841471	0.0155684364227959
nbisL1-transcript-12359	523.557940296913	-0.57327406535991	0.200339669735092	-2.86151048425879	0.00421627558341514	0.0359069240279244
nbisL1-transcript-12360	438.093232806929	-0.67950943482705	0.19905144402304	-3.41373778101502	0.000640782156115481	0.00920799370398881
nbisL1-transcript-12364	792.891942444957	-0.752259778577535	0.197832729417425	-3.80250417002676	0.000143240854760987	0.00298220327287657
nbisL1-transcript-1237	102.745168543107	-2.47485297499352	0.727740083890137	-3.40073747451726	0.000672043347704431	0.00953433788060409
nbisL1-transcript-12371	708.864632769417	-0.575289477478785	0.136552466325744	-4.21295559837374	0.0000252050625767245	0.000768792714156322
nbisL1-transcript-1238	116.388206132831	-1.5099105662956	0.54758939790931	-2.7573772831622	0.00582670794519144	0.0448856766510017
nbisL1-transcript-1239	2333.11711342679	1.06225386332994	0.371695692349913	2.85785895611062	0.0042650992572782	0.0362202575854331
nbisL1-transcript-12391	1.94405043774529	5.28035939998283	1.79245503584661	2.94588109290497	0.00322036171830688	0.0296714258713958
nbisL1-transcript-12425	90.8981634511477	1.61081524848359	0.346616592762451	4.64725371525285	0.00000336383336680031	0.000159981364150906
nbisL1-transcript-12426	93.984699518862	1.36449339208944	0.34440400031349	3.9618976285044	0.000074356422779777	0.00180499467701752
nbisL1-transcript-12436	51.1196495137014	-1.70627768574973	0.486170347143165	-3.50962928071645	0.000448731855293417	0.007061721120548
nbisL1-transcript-12451	5002.58246934909	-0.74152068537574	0.154639466127348	-4.79515807927768	0.00000162546599080937	0.0000894600615234298
nbisL1-transcript-12463	141.50493170543	-0.905015898174834	0.329450361593359	-2.74704782170461	0.00601343656584512	0.0458663561729838
nbisL1-transcript-12470	418.514816473988	-0.52466506015082	0.178258360446714	-2.94328444868456	0.00324749882823493	0.0298430867594666
nbisL1-transcript-12480	507.952845082722	-0.937139672881036	0.272152107051686	-3.44344081342372	0.000574362296006691	0.00850525180584429
nbisL1-transcript-12497	61.2684223951962	-1.84529131062829	0.637023954776862	-2.89673770788519	0.00377064862662589	0.033145125915751
nbisL1-transcript-12499	401.883000548879	1.08438050065569	0.231298688585038	4.68822589219747	0.00000275583725810477	0.000136905083589512
nbisL1-transcript-12502	170.634972372443	-4.33080584524002	1.13695643100534	-3.80912207991167	0.000139461091589357	0.002927807644559
nbisL1-transcript-12504	1057.09133705496	-4.60608701801389	0.872409848183815	-5.27972836116287	0.000000129375543992754	0.0000114554433879466
nbisL1-transcript-12524	625.001872440444	0.82853052849083	0.287756788538161	2.87927361401225	0.00398592353469369	0.0344915860913922
nbisL1-transcript-12534	292.165369403096	2.60276463823318	0.763232546660435	3.41018559758978	0.000649186852981037	0.00930212765777922
nbisL1-transcript-12540	1038.33288807874	-1.31862599942835	0.340863082566873	-3.86849168146466	0.000109510671691652	0.00243974894417856
nbisL1-transcript-12571	33.2231720735113	-1.52867177160881	0.378007419209114	-4.04402584162812	0.0000525411243344013	0.00136932607172745
nbisL1-transcript-12572	118.897318745691	0.905873198973095	0.319532209959625	2.8349980713605	0.0045825962324559	0.0380997126700041
nbisL1-transcript-1258	16.1836010613266	-3.44928432697812	0.95244001649809	-3.62152394610673	0.00029287269028393	0.00509060758718112
nbisL1-transcript-12590	57.2688586367827	-1.86943730724633	0.656145015239041	-2.84912216633282	0.00438400430672583	0.0369589609784321
nbisL1-transcript-12599	38.1802521828165	1.61762049863908	0.57104601013952	2.83273233665333	0.00461520132578743	0.0382756572762619
nbisL1-transcript-12600	2498.41400232087	-0.422346269029405	0.150205362974928	-2.81179220677961	0.00492663189409798	0.0398378332451839
nbisL1-transcript-12603	374.181617337717	0.594711860787384	0.153135270051869	3.88357209012624	0.000102932994465003	0.00232119673128874
nbisL1-transcript-12606	17.4980020336819	-2.94564946779537	0.998960879028567	-2.94871353787132	0.00319099605586721	0.0294768138269046
nbisL1-transcript-12607	409.982606334104	1.12848812350127	0.313444123746209	3.60028482912312	0.000317868783990087	0.00543718167160317
nbisL1-transcript-12622	937.831209755175	0.645868576755755	0.180231919787399	3.58354156975978	0.000338966788800913	0.0056881801431725
nbisL1-transcript-12658	327.310968171328	0.461525101094236	0.165930290590978	2.78143972056256	0.00541183799152005	0.0426054871168178
nbisL1-transcript-12669	309.035526795312	1.61333168116424	0.504000158219236	3.20105391804749	0.0013692590740284	0.0160996612483862
nbisL1-transcript-12676	610.110969530973	-0.681094688848221	0.176858013716672	-3.8510818624218	0.000117597178410661	0.00257661066670521
nbisL1-transcript-12688	1200.95005175482	-0.495701007282868	0.148781923556551	-3.33172871699334	0.000863083456882939	0.0113916249007781
nbisL1-transcript-12690	24.1506863259009	-1.59594819531602	0.477915899092509	-3.33939129948698	0.000839622034259784	0.0112241657821451
nbisL1-transcript-127	675.353757137327	-0.74786646547787	0.193410058288333	-3.86674029311837	0.000110299779610582	0.00245423123812015
nbisL1-transcript-12703	685.300449307735	1.17249730917591	0.189916976882673	6.17373616841143	0.000000000666948013771697	0.000000118807514524242
nbisL1-transcript-12709	2176.44815564466	0.250271223173483	0.0883105429961617	2.83399031058342	0.00459707258388144	0.038187265427259
nbisL1-transcript-12716	708.600565999811	1.30096704209146	0.362785512874915	3.58605014787351	0.000335724425547684	0.00564608819356936
nbisL1-transcript-12759	240.122152530752	2.09875216721084	0.466785435720845	4.49618177133096	0.00000691845974973362	0.000280323325391293
nbisL1-transcript-12802	474.690647027991	-0.591317481930169	0.150023223955277	-3.94150629709467	0.0000809715088676405	0.00193004534794958
