baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-16981	905.719664934946	-2.68469021900797	0.668087961514436	-4.01846818631824	0.0000585777162643002	0.00102352820317411
nbisL1-transcript-1699	8692.59035655179	-0.495604927398166	0.134423459749295	-3.68689310870654	0.000227008653078505	0.00294428639773767
nbisL1-transcript-170	118.877636574264	-3.11936390195538	0.66632052083845	-4.6814765633065	0.00000284815963313087	0.000095774820923717
nbisL1-transcript-1702	4793.77385766307	-0.347977195601158	0.13125226195408	-2.65120913285975	0.00802041622458398	0.0433083596632722
nbisL1-transcript-17021	110.769480660336	2.09702377598445	0.576306649138761	3.6387291021512	0.000273986821863657	0.00339967096083145
nbisL1-transcript-17027	17.3888641698004	3.24729400876175	0.710053221127609	4.5733107211384	0.00000480077371892588	0.000143672619524038
nbisL1-transcript-17031	14.2860995172239	-2.8204342038373	0.773109276503033	-3.64817017407272	0.00026411468426911	0.00331735382959179
nbisL1-transcript-17035	269.945383997802	0.791000859051616	0.279041582650891	2.83470603749132	0.00458678700616495	0.0286085921308214
nbisL1-transcript-1704	1962.18988379656	0.346114936220141	0.113773949148651	3.04212817442001	0.00234911842069882	0.0174988256568537
nbisL1-transcript-17058	623.783597514035	1.98462632667995	0.67481799509086	2.94098014741403	0.00327175501925625	0.0221932002906292
nbisL1-transcript-17059	137.19372849642	1.46188126522501	0.47012533049292	3.10955647442406	0.00187368461768049	0.0147812363255672
nbisL1-transcript-17060	118.007139868796	2.65848783072156	0.593908327384968	4.47625956421106	0.00000759621252197947	0.00020533825141868
nbisL1-transcript-17061	44.9439929974825	2.64713303507468	0.596677719591842	4.43645363008603	0.00000914530236240097	0.000238204125515588
nbisL1-transcript-17065	2911.33735472619	-0.407970389268982	0.109970488283884	-3.70981702123413	0.000207409095652435	0.00275484812224615
nbisL1-transcript-17075	35.0401114450895	-2.31461935365523	0.676663888507242	-3.42063377840571	0.000624754000352677	0.00643145105517979
nbisL1-transcript-1708	88.7007661635798	-2.05887701129453	0.500918125507802	-4.110206651451	0.000039530518425607	0.000752303705146148
nbisL1-transcript-17081	86.3469512147344	-5.47937264814362	0.965605722228129	-5.67454450818705	0.0000000139058159955669	0.00000128346923310435
nbisL1-transcript-17086	195.900380464381	6.29868899830418	1.01471351781997	6.20735694133299	0.000000000538831207225231	0.0000000800047205510505
nbisL1-transcript-17087	136.540168869278	3.12502724316079	0.572466865654435	5.45887881141961	0.0000000479150656844427	0.00000372827732610468
nbisL1-transcript-17088	468.335989840117	2.84078105263025	0.517814070326282	5.48610247465896	0.0000000410898592434793	0.0000032381969842265
nbisL1-transcript-17089	36.8498817069809	-1.76868491714796	0.647426809322074	-2.73186851653542	0.00629762679652492	0.0363351904620224
nbisL1-transcript-1709	101.880759566412	-1.11401383261354	0.410442224999925	-2.71417940153146	0.0066440174854164	0.0377945358901116
nbisL1-transcript-17092	11.4610391231467	-17.8980193778594	3.02417383633443	-5.91831698390509	0.00000000325252658424954	0.000000380100397592812
nbisL1-transcript-17095	72.5751583183557	-3.17146386020487	0.68179640825329	-4.65162887603049	0.00000329323360738392	0.0001065447736031
nbisL1-transcript-171	22.6581493034188	-3.10658225525383	0.982000407823378	-3.16352440437334	0.001558712828751	0.0128747752732228
nbisL1-transcript-1710	126.816340831683	-1.56351445572042	0.405207133454311	-3.8585560979437	0.000114058889171763	0.00172841323527437
nbisL1-transcript-17105	88.1542826504265	-1.15033362007899	0.410873153071961	-2.7997293361183	0.00511454713857271	0.0311267415730354
nbisL1-transcript-17108	961.353125678586	0.471142761834346	0.150948799280297	3.12120907274976	0.00180110113003925	0.0143151909055486
nbisL1-transcript-17109	2198.81218797962	-0.991552129568879	0.259676244774325	-3.81841677674676	0.000134310878652944	0.00195701328858612
nbisL1-transcript-1711	601.510781612269	-1.2766328044063	0.350235544865362	-3.64506922019312	0.000267319841070334	0.00334258556358694
nbisL1-transcript-17110	101.550575228769	-1.4444477531235	0.350638307640238	-4.11948073456234	0.0000379727170394061	0.000728976551034446
nbisL1-transcript-17119	91.5931048251336	-1.31022481073377	0.342500192127221	-3.82547175403361	0.000130521899887809	0.00191392680966213
nbisL1-transcript-17120	1164.62967771979	-1.09655105527718	0.38537173008586	-2.84543719652937	0.0044350504241031	0.0278527328943214
nbisL1-transcript-17126	1071.69730796623	-0.782285364765159	0.220455769456543	-3.54849123111458	0.000387444898851735	0.00444716078498289
nbisL1-transcript-17127	597.777021147746	-1.97538923200355	0.586640104268799	-3.36729319667929	0.000759099362109278	0.00748505578903711
nbisL1-transcript-17135	73.0858983169007	-1.75991040578881	0.6182670075438	-2.84652162304509	0.00441997273415984	0.027775068898876
nbisL1-transcript-17137	35.1222714637593	2.28139141366759	0.652871649611262	3.49439497798073	0.000475137505634572	0.00520804252342318
nbisL1-transcript-17146	42.0868805978371	9.00876028469267	2.1445305804424	4.20080756453202	0.0000265964586473226	0.000552083273229534
nbisL1-transcript-17148	1664.08290055099	-0.939167432067634	0.354317511587432	-2.65063792037804	0.00803399179955181	0.0433524487511525
nbisL1-transcript-17156	2794.24407593186	0.498286599909926	0.179936410734259	2.76923718705175	0.0056187714609797	0.0333835184328651
nbisL1-transcript-17157	78.0009131853424	3.1174146966003	0.672534897072818	4.6353203531426	0.00000356385118128211	0.000113980193607394
nbisL1-transcript-17160	904.760617178677	-3.16185972983523	0.685723352349372	-4.61098447209405	0.0000040076647654825	0.000124545577924272
nbisL1-transcript-17161	88.1194069927561	-1.89420354703925	0.511216938090059	-3.70528322890888	0.000211154649983566	0.00279092041914265
nbisL1-transcript-17167	17.4512620892422	4.68864143140233	1.56111650208091	3.00338983359189	0.00266990192527952	0.0191558503177558
nbisL1-transcript-17169	13.0830627579023	-3.66759804808755	1.20587827571513	-3.04143305501755	0.00235454917366628	0.0175265364138128
nbisL1-transcript-17170	346.907124474645	-3.82693791533898	0.885379370847805	-4.32237077273944	0.0000154361497247927	0.000359416713478411
nbisL1-transcript-17171	35.6773940250115	-4.24238322448618	1.42559269583941	-2.97587328896084	0.00292155547573798	0.0204077289879106
nbisL1-transcript-17175	124.990805196038	0.812040402813704	0.251462278818618	3.22927321993863	0.00124105266587493	0.0108178541366041
nbisL1-transcript-17176	3786.82277890948	-0.544092543847663	0.109811571850924	-4.95478331360471	0.000000724109384794188	0.0000319762958931744
nbisL1-transcript-17179	767.179826972024	-0.918353276526744	0.204094493814873	-4.49964748857827	0.0000068066240944968	0.000188300262416165
nbisL1-transcript-17180	1114.67632292742	-0.825126793729205	0.28711700987692	-2.8738345877972	0.00405521288267925	0.0260899422934736
nbisL1-transcript-17182	106.290671883419	-2.31118346051244	0.691623731691379	-3.34167749689617	0.000832737544479744	0.00803345578501568
nbisL1-transcript-17186	181.813478551765	-2.68134343404934	0.517699926506045	-5.17933902781427	0.000000222673463198539	0.0000126504046051887
nbisL1-transcript-17187	1168.98124225353	-2.68327275088231	0.373496261886694	-7.18420242635873	0.000000000000676006442362969	0.000000000259713225075323
nbisL1-transcript-17205	483.234132685394	-1.47987354662144	0.298565435577959	-4.95661376125714	0.000000717323741818459	0.0000318137737442862
nbisL1-transcript-17219	3982.77367057049	-0.578242523668312	0.13960725680442	-4.14192311276762	0.000034440580821521	0.000675083706345312
nbisL1-transcript-17220	1842.71741422383	0.583067968669126	0.203537970144683	2.86466435847159	0.00417451454857033	0.0266245496265427
nbisL1-transcript-17227	48.1632379126014	-2.25930257019165	0.659639632780629	-3.42505583035974	0.000614673093630258	0.00635665462070188
nbisL1-transcript-17228	343.731062012138	1.19783804626285	0.408169952786982	2.93465513099143	0.00333918589678266	0.0225560172610143
nbisL1-transcript-17256	177.31407422489	0.967659767366	0.341993249569712	2.82947037283188	0.0046625116720821	0.0289684780062235
nbisL1-transcript-17257	1120.5328900961	0.835999769931607	0.203546977386023	4.10715885181704	0.0000400555761848063	0.000760111944332877
nbisL1-transcript-17273	1050.23504801887	-0.589020061760335	0.193529151880773	-3.04357279529241	0.00233786871438359	0.017436155044062
nbisL1-transcript-17275	900.266798614514	-0.876962623990848	0.222711934989803	-3.93765436967264	0.0000822819973481902	0.001333124506324
nbisL1-transcript-17277	479.690376039282	-1.60911308061313	0.348434303826499	-4.61812474530172	0.00000387223458456405	0.000121814872012872
nbisL1-transcript-17285	3.12087482212995	4.26166937235876	1.63926703581812	2.59974078612022	0.00932942020912792	0.0481753578843324
nbisL1-transcript-17289	32.6064779060448	-6.29031474441653	1.72314208671505	-3.6504910378042	0.000261739442643167	0.00329290289383452
nbisL1-transcript-17297	467.919278038511	-0.639774234721624	0.203855974429376	-3.1383639185089	0.00169893801480425	0.013713266948525
nbisL1-transcript-17298	8.46473465974728	-2.93059941001603	0.757415003350508	-3.86921225094857	0.000109187559918732	0.00167125480781984
nbisL1-transcript-17299	6.83993584605345	-6.86793308644739	1.66534580670021	-4.12402821012642	0.000037230326621266	0.00071876513109586
nbisL1-transcript-17310	80.6461516832583	-1.24767957544775	0.396591180490571	-3.14600938403222	0.00165514695020668	0.0134650453982537
nbisL1-transcript-17311	293.391919153214	-0.960530524287768	0.310658049431472	-3.09192221494216	0.0019886495183776	0.015458053350363
nbisL1-transcript-17316	17.5633155733469	6.2384384155504	1.2277691727996	5.08111667384946	0.000000375222555532989	0.0000191306640457049
nbisL1-transcript-17324	197.547999528388	-1.25516271904578	0.390249802464298	-3.21630584082259	0.00129852366260575	0.0111887089347316
nbisL1-transcript-1733	2012.40213222633	-0.820905889845818	0.115708187155751	-7.09462234284961	0.00000000000129705189024408	0.000000000463545230775022
nbisL1-transcript-17331	38.2704399942451	-2.06368493815044	0.771358784253237	-2.67538917074539	0.00746425480151792	0.0410774797169876
nbisL1-transcript-17336	8458.16056618711	-0.258350943382118	0.0829400902782272	-3.11491032280608	0.00184000841074006	0.0145679182133168
nbisL1-transcript-17337	37.3222732324256	-2.81768495780296	0.977094459579973	-2.88373854766734	0.00392984878026768	0.0255033577410319
nbisL1-transcript-17340	36.672829261163	1.86663859695421	0.584416421463872	3.19402146893574	0.00140305682661009	0.0118998455418551
nbisL1-transcript-17341	591.458205395528	-1.22717280288808	0.292627019769418	-4.19364146159522	0.000027451175234269	0.000563225547947435
nbisL1-transcript-17342	291.703287618423	-1.80965889367639	0.419742484560376	-4.31135508137034	0.0000162257101345847	0.000373276348043758
nbisL1-transcript-17345	184.483809233457	-1.14344373050453	0.3931618091729	-2.90832859099415	0.00363366313817306	0.0239606600625936
nbisL1-transcript-17346	64.6841207076753	-2.03865911243613	0.703025413125097	-2.8998370106905	0.00373356745771259	0.0244619901540815
nbisL1-transcript-17347	89.1756027415006	-2.0406359131217	0.539365302823005	-3.78340227382284	0.000154699081572869	0.00217108505577267
nbisL1-transcript-17350	64.5567145857834	-4.61242503843371	0.914158545117912	-5.04554167662326	0.000000452238299548402	0.0000221098406503044
nbisL1-transcript-17351	28.7817340755652	-7.06008597548781	1.97053523109497	-3.58282656614302	0.000339896289674683	0.00400410596517876
nbisL1-transcript-17352	38.3868153679002	-2.25732941413942	0.479481086309161	-4.70785913896078	0.00000250331983199219	0.0000870356731179637
nbisL1-transcript-17353	77.3370921287531	-2.35173563890326	0.381868027228436	-6.15850364842521	0.00000000073435492970629	0.000000105469153105247
nbisL1-transcript-17354	149.810484483999	-2.25597498034138	0.550228440812041	-4.10006974014639	0.000041302565362835	0.000776887604912321
nbisL1-transcript-17355	298.248676014464	-1.66068747805184	0.258045225755464	-6.4356450431894	0.000000000122950056620269	0.0000000224932737513331
nbisL1-transcript-17364	1431.60521623547	-0.518065054928551	0.144604795478995	-3.58262707133944	0.0003401560570203	0.00400563080939422
nbisL1-transcript-17368	58.080510774237	-3.28655739030848	0.945375005378357	-3.47645894127816	0.000508082018552132	0.00548889308970115
nbisL1-transcript-17369	111.358426370896	-3.10582747765701	0.447337432688687	-6.94291881408108	0.00000000000384080174317929	0.00000000118047041576615
nbisL1-transcript-17370	87.2503491800519	0.81136807723246	0.307831238404112	2.63575614170554	0.00839500389078239	0.0448341345930837
nbisL1-transcript-17378	49.624231661898	2.16768351857174	0.553481688230681	3.9164502903451	0.0000898623343915064	0.00142587446955237
nbisL1-transcript-17380	10.6445897136472	3.21106097657767	0.915693160535408	3.50669974940094	0.000453700769203034	0.00505179882140466
nbisL1-transcript-17384	72.8286312309725	1.18025727093985	0.355802602819643	3.31716873790866	0.000909346787347748	0.00856273698196478
nbisL1-transcript-17390	108.966294295792	2.58259167317606	0.449431595542582	5.74635094370301	0.00000000911899435210817	0.000000915922520954394
nbisL1-transcript-17394	384.907967592377	-1.23131473539469	0.416632683612143	-2.95539640510047	0.00312267546990523	0.0214518172926994
nbisL1-transcript-17398	838.720532569155	0.514584817220831	0.176176735100007	2.92084432674226	0.00349084208901788	0.0232483275419208
nbisL1-transcript-17400	638.832434296296	2.96163215352927	1.11203320927649	2.66325873078572	0.0077387885768359	0.0421808895127087
nbisL1-transcript-17404	88.9916665601014	2.39185211392305	0.608798157441768	3.92880971252254	0.0000853673547803679	0.00137154503354658
nbisL1-transcript-17412	384.160963126077	0.680072420205235	0.242012637652937	2.81006986577497	0.00495307465811269	0.0303797145514056
nbisL1-transcript-17416	325.612208018073	0.949531980528817	0.27124855750423	3.50059734608547	0.00046421666006474	0.00513438939239671
nbisL1-transcript-17418	134.931382081138	0.777981900581494	0.275973869710439	2.81904189479163	0.00481672309255362	0.0297038236741845
nbisL1-transcript-17423	838.294320808497	-0.863424789340445	0.201020924330033	-4.29519858302356	0.000017453703032707	0.000398247633786377
nbisL1-transcript-17424	170.743706616215	0.726634127250641	0.260736473038959	2.78685263623271	0.00532226757561313	0.0319804289220859
nbisL1-transcript-17432	2552.47944181144	-0.76514284233786	0.176252645108647	-4.34117083386865	0.0000141725475730375	0.000336314724680921
nbisL1-transcript-17439	73.426801881242	6.60830045582083	1.55622604195653	4.24636285324766	0.0000217268668845046	0.000475623400067842
nbisL1-transcript-1744	95.3091052471577	-2.20406737084313	0.642979972901769	-3.42789427934462	0.000608282292377887	0.00631491951111872
nbisL1-transcript-17442	694.044722704276	-0.650141844744116	0.141646102563451	-4.58990281397175	0.0000044345243399794	0.000134945649098284
nbisL1-transcript-17446	4108.10022383304	-0.469778056659891	0.144485632819776	-3.25138249036753	0.00114845239267241	0.0101693126732315
nbisL1-transcript-17447	302.790116240093	0.474156951994137	0.17719021657657	2.67597704407815	0.00745117485581824	0.0410415518268053
nbisL1-transcript-17460	21.8303686751719	-6.91930859166899	2.11094173376278	-3.27783021245935	0.00104608296688259	0.00950942324375523
nbisL1-transcript-17462	84.199125649315	-4.35028695540951	0.923365728798023	-4.71133681891402	0.00000246097109030716	0.0000861480028024949
nbisL1-transcript-17464	179.387507607063	1.48152313621669	0.451193822176901	3.283562547618	0.00102503895804066	0.00935408918508895
nbisL1-transcript-17468	205.081769832281	0.945509044062073	0.294201089176667	3.21381897908031	0.00130982221661139	0.0112639579819673
