baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-11887	178.120929695399	-5.16893179941835	1.0408206726908	-4.96620785409201	0.000000682747777987023	0.0000644329838755465
nbisL1-transcript-11891	152.805341674228	2.27467112683768	0.725528582213714	3.13519161422595	0.00171741892803002	0.0239698177229225
nbisL1-transcript-11893	48.5466745752817	-6.91922914826714	1.37869510447489	-5.01867971084332	0.000000520278089433832	0.0000518641453059785
nbisL1-transcript-11896	14.7943218980711	2.82968125291107	0.647703965768406	4.36878790691681	0.0000124938029056348	0.000611586888575832
nbisL1-transcript-11900	709.870171843069	-0.454953194472616	0.126618451077605	-3.59310345846651	0.000326762771228093	0.00726528303384175
nbisL1-transcript-1193	26.9164499105736	-1.99134923287684	0.669463621552981	-2.97454434978473	0.00293424036872354	0.0350238557475875
nbisL1-transcript-11959	651.885814522621	-0.378075054473101	0.101365033859071	-3.72983700670139	0.00019160367700785	0.00493010999685583
nbisL1-transcript-11997	777.912808641317	0.473854934979824	0.153492106060883	3.08716159508469	0.0020207771123515	0.0270913312287735
nbisL1-transcript-12000	7634.44229346404	-0.584327832646189	0.207207031260549	-2.82001932604031	0.00480207572766761	0.0488070525933266
nbisL1-transcript-12024	35.5294490598671	5.35533230934046	1.39227592402813	3.84645903654386	0.000119837155011005	0.00346228171939185
nbisL1-transcript-12025	24.3997997545029	5.23325639156669	1.02175543463432	5.12182878032809	0.000000302586586543566	0.0000341174875951088
nbisL1-transcript-12036	101.891578114696	-1.10095472143425	0.375712957873508	-2.93030809388511	0.00338626080826828	0.0385419212222746
nbisL1-transcript-12060	1117.11309047892	-0.691946820457442	0.147665842435247	-4.68589627124409	0.00000278737417196922	0.000193796534519939
nbisL1-transcript-12064	44.4472947905568	-2.56279609761565	0.800880295139547	-3.19997397010386	0.00137439999613751	0.0203223535774655
nbisL1-transcript-12073	24.7312103367036	-2.50941820246707	0.676761343173355	-3.70798100065871	0.000208918326698479	0.00523097036591623
nbisL1-transcript-12074	1018.33148391964	-2.12555535272177	0.50977814606875	-4.16956938839648	0.0000305175694154035	0.00119833045156082
nbisL1-transcript-12075	5729.95026275038	-2.2753331463038	0.421241265819513	-5.40149631797636	0.0000000660872959868838	0.0000100482729580057
nbisL1-transcript-12076	435.135081815854	-2.56296651484639	0.458321824388048	-5.59206736067712	0.0000000224381730070689	0.00000416976048381363
nbisL1-transcript-12083	290.345671501502	-3.21351860334773	1.05643648190722	-3.04184743558481	0.00235131036420637	0.0301958447007037
nbisL1-transcript-12084	4510.96976529056	-1.91149940347678	0.478609937038788	-3.99385649053472	0.0000650072186316976	0.00218419901440542
nbisL1-transcript-12085	478.933367302137	-1.78345747921047	0.547666133445877	-3.25646843997653	0.00112807470516011	0.0175779963762138
nbisL1-transcript-12086	811.026235304706	-3.03070526836258	0.783063335070739	-3.8703194653965	0.000108692824369664	0.00320803674279287
nbisL1-transcript-12087	451.238652726069	-1.45342089055154	0.444580810457178	-3.26919393812102	0.0010785434922069	0.0170086704205808
nbisL1-transcript-12088	806.643178169775	-3.04399410635507	0.900734692005207	-3.37945694039891	0.000726291836168247	0.0127567186276809
nbisL1-transcript-12089	1532.02089671755	-1.49684956491325	0.43866082084525	-3.41231651832728	0.000644132735741696	0.011882041477388
nbisL1-transcript-12090	4974.99380773649	-1.58867401906879	0.390953390768586	-4.06358930906206	0.0000483238205192234	0.00171960829400853
nbisL1-transcript-12091	2819.77162577386	-1.89103113938962	0.567167731300297	-3.33416560045512	0.000855557048156864	0.0143490501029317
nbisL1-transcript-12093	130.020079106719	2.54093554891547	0.594130179701068	4.27673199532452	0.0000189656897775117	0.000847502291311897
nbisL1-transcript-12095	42.7878562187965	3.94190803428424	1.29238337041506	3.05010736328049	0.00228759573885854	0.0295698023694017
nbisL1-transcript-1210	776.887197226133	-1.25056440687046	0.315898470254922	-3.95875423474285	0.0000753417142837965	0.002444140418657
nbisL1-transcript-12107	652.218380481427	-0.576452161286622	0.17814621839325	-3.23583720432466	0.00121286535000209	0.0185818378431618
nbisL1-transcript-12111	7376.0973230659	-0.2673755845531	0.0843438976385295	-3.1700643678928	0.00152405172039504	0.0218180536351196
nbisL1-transcript-12115	684.546714552419	0.953740705035253	0.248929071946366	3.8313753294382	0.000127428940018262	0.00360549646546032
nbisL1-transcript-12116	94.2531874394664	1.27048151814575	0.363033269615754	3.49962833844532	0.000465907265363339	0.00943250721167675
nbisL1-transcript-12120	280.474356447627	1.64088218346593	0.548571347378924	2.99119192299429	0.00277890780150501	0.0338974956905625
nbisL1-transcript-12141	484.887164034573	-0.564168794730181	0.161870607934041	-3.4853071964743	0.000491572336385467	0.00980051999131423
nbisL1-transcript-12167	249.403244674624	-5.23533357643182	1.11285374202044	-4.70442195479058	0.00000254586229782021	0.000180762227537447
nbisL1-transcript-12171	58.5644372948791	-22.5648280260633	6.49650439457021	-3.47337993720485	0.0005139472499677	0.0101060626781696
nbisL1-transcript-12172	48.8233741639723	3.62096437933658	0.667735121419542	5.42275561548829	0.0000000586872035462339	0.00000896841757745874
nbisL1-transcript-12174	27.4583712904802	3.68705000013486	0.778985870641923	4.73314104798403	0.00000221071750068355	0.000163522482452281
nbisL1-transcript-12176	73.6663277730957	-4.4514667904065	1.03591719105302	-4.29712609159573	0.0000173026781261626	0.00078448362197007
nbisL1-transcript-12177	15.7555177689586	-4.94525832344348	1.31123906149609	-3.77143914382864	0.000162308744391479	0.00434338199991596
nbisL1-transcript-12178	43.0853140771327	-3.57870328310111	0.910525516000418	-3.93037121993127	0.000084814811537061	0.0026736648181395
nbisL1-transcript-12179	144.384719995758	-4.01568017637512	0.85241470409476	-4.71094662854234	0.000002465688079168	0.000175899382993726
nbisL1-transcript-12180	206.900603243956	-1.8295119097191	0.479764559022646	-3.81335360295495	0.000137093746619869	0.00381795304532021
nbisL1-transcript-12181	72.0400934246427	-6.12402953319755	1.61669925739076	-3.78798314232004	0.000151875151518532	0.00412281464063608
nbisL1-transcript-12200	443.581266359933	0.586402638065484	0.146725832804964	3.99658755963553	0.0000642621193415659	0.00216399452212286
nbisL1-transcript-12201	598.676873242943	0.877106536584509	0.279446867892966	3.13872380534413	0.00169685301336827	0.0237709446102615
nbisL1-transcript-12204	159.100100925986	-3.15352679830134	0.852400697947897	-3.69958260932126	0.000215954339547774	0.0053464682500705
nbisL1-transcript-12212	75.5114889250307	-1.49213104666542	0.520047297910207	-2.86922180475026	0.00411483130536792	0.0439124411372213
nbisL1-transcript-12231	143.407810425754	-0.814442971447986	0.264935838858495	-3.07411400042026	0.00211128738273032	0.0280248265683847
nbisL1-transcript-12234	379.099625236921	1.40892133735942	0.466043289547838	3.02315550713407	0.00250153660780488	0.0315756408786992
nbisL1-transcript-12237	10.2869707668506	-2.14555061165381	0.651937504721528	-3.291037248379	0.000998186951979725	0.0161561388114783
nbisL1-transcript-12239	101.800548375564	1.39292042320705	0.381093285219253	3.65506419879759	0.000257117629114302	0.0060757662672575
nbisL1-transcript-12242	481.585224132828	1.0856755684305	0.337810211232965	3.21386249535774	0.0013096237317471	0.0196350872182098
nbisL1-transcript-12248	1091.34386195486	-1.786246611008	0.457387407296858	-3.90532529429406	0.0000940987199957969	0.00289360772775635
nbisL1-transcript-12251	2468.0821961588	0.522366962488213	0.148873502708238	3.50879742187531	0.00045013762159639	0.00922406761161109
nbisL1-transcript-12266	37.82512168823	-9.64273123937974	2.37247110689595	-4.06442515204998	0.0000481509871796764	0.00171725154501683
nbisL1-transcript-12268	150.437024886232	-2.44178610576059	0.695800841673133	-3.50931755110993	0.000449258169460327	0.0092194391217472
nbisL1-transcript-12269	191.560026746603	-2.37658473028485	0.796969583275046	-2.98202689306984	0.00286346844175192	0.0345925832419509
nbisL1-transcript-12273	69.7861252085961	3.40095630125767	0.740712238726547	4.59146767590162	0.0000044013981787092	0.000270416514632736
nbisL1-transcript-12288	475.303002335087	-0.639040528622106	0.208252026101429	-3.0685921312999	0.00215070000883598	0.028409702367775
nbisL1-transcript-1230	157.895625467124	1.06253443698587	0.28481155024044	3.73065781949108	0.000190980465186162	0.00492248878803888
nbisL1-transcript-12322	703.57867955526	-0.55957004723897	0.189277581518953	-2.95634613855702	0.00311307508853733	0.0363252424575257
nbisL1-transcript-12339	303.818771323361	0.610467523798725	0.200314941726131	3.04753863360503	0.00230723865665897	0.0297725759788762
nbisL1-transcript-12354	145.784360021235	0.660103200529262	0.23489155405372	2.81024663993792	0.00495035478030496	0.0498763154822894
nbisL1-transcript-12374	953.892874155181	0.558313563375767	0.120899732894473	4.61798839425965	0.00000387477918452933	0.000247665026221349
nbisL1-transcript-12377	3637.34780244515	1.26326426451242	0.329651783981211	3.83211717909108	0.000127045197746479	0.00360140835984721
nbisL1-transcript-12391	1.94405043774529	-5.26885846730812	1.79242223739028	-2.93951857849043	0.00328722562643472	0.0378108794033263
nbisL1-transcript-12417	208.304066788351	-6.03818646668682	1.36568533927278	-4.42135995243393	0.000009808162607339	0.000503881800842902
nbisL1-transcript-12424	382.807168855802	-0.914614393232005	0.243535431569482	-3.75557013342044	0.000172947320394381	0.00455120548992382
nbisL1-transcript-12432	36.6912771900425	-2.2321038709043	0.532964566401695	-4.18809056289488	0.0000281311266488406	0.00112682095448805
nbisL1-transcript-1248	165.789032413988	-2.02894599083526	0.619798624097495	-3.27355678433404	0.00106203049319883	0.0168542055865846
nbisL1-transcript-12481	8.6835697815375	-5.35689517414963	1.78209986087484	-3.00594556554193	0.00264756389144121	0.0327465382677475
nbisL1-transcript-12493	264.531905088223	-0.654923308386337	0.231941331828067	-2.8236593418883	0.00474788189072628	0.0484105063743971
nbisL1-transcript-1250	46.0457987376619	-8.37456700838851	1.86188871508327	-4.49788805342964	0.00000686318164865695	0.000385477767785107
nbisL1-transcript-12502	170.634972372443	3.59943764399742	1.1369566191113	3.16585310599707	0.00154628858911294	0.0221039971392427
nbisL1-transcript-12504	1057.09133705496	4.02272071504657	0.872392120265619	4.61113829618471	0.00000400469990468363	0.000252625245787325
nbisL1-transcript-12518	72.1934910159741	-2.95899806968594	0.915233556339876	-3.23305242600513	0.00122475084352304	0.0186500375034199
nbisL1-transcript-1253	1910.38171020094	-2.93896871350585	1.01041760192804	-2.90866737465562	0.00362972821970534	0.0404714696497145
nbisL1-transcript-12535	4.5294829838023	-6.54053248490969	2.27753320722862	-2.87176163410079	0.00408190732066374	0.0436384303581612
nbisL1-transcript-1254	6.27442699220293	-4.01075923321512	1.27999634359775	-3.13341460174948	0.00172785189476656	0.0240761540385873
nbisL1-transcript-12540	1038.33288807874	-1.12029795378096	0.341664938390983	-3.27893742640617	0.00104198737562235	0.0166590706017584
nbisL1-transcript-12555	180.166552434767	0.691537361003786	0.237444225564223	2.91242020883234	0.00358639814049607	0.0401220795316367
nbisL1-transcript-1257	523.044941862722	-1.21750793911335	0.382735063337356	-3.18107238071416	0.0014673096460189	0.0212576308437917
nbisL1-transcript-1261	390.262164691183	1.13441579920708	0.350211697978937	3.2392287457951	0.00119853409068995	0.018446763190297
nbisL1-transcript-1262	799.500609019428	0.99251526297584	0.332091501404813	2.98868010405959	0.00280185313304204	0.0341000111517895
nbisL1-transcript-12624	1522.47873071065	0.801021320997597	0.245847751063225	3.25820072599158	0.00112121068865067	0.0174891439284084
nbisL1-transcript-12631	37.8965775898487	-2.24398535112166	0.779031169794483	-2.88048211435963	0.00397067480314479	0.0430144530221929
nbisL1-transcript-12634	1028.6003482669	-0.530709770781906	0.178179158497585	-2.97851766310312	0.0028964633474128	0.0349071373394165
nbisL1-transcript-1266	38.6765147916033	-1.61472411597154	0.528377523990652	-3.05600454723374	0.00224307854061694	0.0291823161042666
nbisL1-transcript-12663	455.038926473569	0.883228274267079	0.262906088378752	3.35948201014907	0.000780887352847248	0.0133952215142259
nbisL1-transcript-12668	132.983794508784	-1.52056520250133	0.445148333785296	-3.41586183097953	0.000635804984904334	0.0117849038819471
nbisL1-transcript-12669	309.035526795312	-1.7699751079949	0.502791590654824	-3.52029576646206	0.000431065824417846	0.00894981837524087
nbisL1-transcript-12685	23.6381261839192	2.05216796154518	0.655412401818324	3.13110944475846	0.00174147247592136	0.0242269079887303
nbisL1-transcript-12703	685.300449307735	-0.998617773156642	0.187696725891237	-5.32037928959562	0.00000010355113708329	0.0000143000320270296
nbisL1-transcript-12712	240.65840210825	-3.04519726952536	0.80786401900091	-3.76944287392744	0.000163612349790909	0.00436662215465896
nbisL1-transcript-12714	241.900157594816	-3.50294987424427	0.677580058787021	-5.16979481437975	0.000000234351158917673	0.0000279018531262596
nbisL1-transcript-12715	641.056961539928	-8.73381245491243	1.49970841675218	-5.82367369373485	0.0000000057567924084085	0.00000140901004435071
nbisL1-transcript-12716	708.600565999811	-1.80388660566657	0.362475220581657	-4.97657909628113	0.000000647178376978211	0.0000618517620283462
nbisL1-transcript-12740	4.26387277063353	4.97615387648057	1.55601072143165	3.19802030149389	0.00138374538452361	0.0204204190201388
nbisL1-transcript-12808	629.176563245356	0.631646264027164	0.152182203057768	4.15059219367058	0.0000331616158434338	0.0012750069539803
nbisL1-transcript-1285	66.8548148298211	1.06983427189712	0.311388295164729	3.43569199134848	0.000591042511997291	0.0111626943686816
nbisL1-transcript-12865	602.803956699568	-0.376897595919705	0.120602266872088	-3.1251286206705	0.00177727330473215	0.024577314119872
nbisL1-transcript-12868	3485.96934770314	-0.377251588972728	0.127827616773659	-2.95125262047806	0.00316487951798482	0.0367445807516132
nbisL1-transcript-12876	363.122997465232	-0.697779353209217	0.202427002459748	-3.44706657081468	0.000566708922126633	0.0108322362543634
nbisL1-transcript-12879	173.998691501995	-0.889702618302686	0.3032179381198	-2.93420179498473	0.00334406717491293	0.0381670184934464
nbisL1-transcript-12887	274.232238524245	-0.717896997725849	0.202671569109114	-3.5421692390379	0.000396850772172358	0.00842538257845475
nbisL1-transcript-12888	2067.97947141496	-0.510297343550466	0.152217510041349	-3.35242209264786	0.000801077839168298	0.0136331747687058
nbisL1-transcript-129	116.292446325183	-4.98840401223564	1.49260766349477	-3.34207316111179	0.000831551398631912	0.0140122643312405
nbisL1-transcript-12900	85.7965186743405	-2.89645666296355	1.00007740672845	-2.89623247508283	0.00377672504294607	0.0416324816616227
nbisL1-transcript-12905	634.648231642857	-1.0349104567772	0.203095396450589	-5.09568643535935	0.000000347479864469362	0.0000378930316471137
nbisL1-transcript-12908	1130.10630124751	-1.21588472327891	0.361703764335052	-3.3615484359533	0.00077506761669666	0.0133181567355325
nbisL1-transcript-12909	100.166589329882	-2.48555346375781	0.556166692746345	-4.46908003692953	0.00000785567341559561	0.000427658314966557
nbisL1-transcript-12914	6.5456858222036	-4.06101414829124	1.4330257643399	-2.8338737860459	0.00459874911206444	0.0474778264810357
nbisL1-transcript-12917	1089.91576381917	0.868721140921976	0.297080336974097	2.92419602646984	0.00345347191263593	0.0390412211527993
nbisL1-transcript-12921	4352.43763439971	0.88279334523155	0.287261860498037	3.07313105784742	0.00211825436352723	0.0280801618731781
nbisL1-transcript-12923	153.478234269152	1.35549291717935	0.387791111794543	3.49542028157032	0.000473315817712654	0.00954398706780941
