baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
nbisL1-transcript-11553	74.5197241962676	-1.09571877771462	0.282405257407624	-3.87995176779964	0.000104477180347987	0.00226605584609232
nbisL1-transcript-11556	428.324565741745	-2.45888755849723	0.653214990226073	-3.76428525874189	0.000167026130526097	0.00327364691372926
nbisL1-transcript-11562	548.355154864782	0.433209138500357	0.129292064113595	3.35062435169836	0.000806295985336075	0.0103071167928807
nbisL1-transcript-11564	8625.59712117366	-0.557966205582145	0.127763697777952	-4.36717326819914	0.0000125864877705761	0.000437735329945487
nbisL1-transcript-11574	41.7887228091916	-2.44721436391442	0.524910533323447	-4.6621551837034	0.00000312915089632797	0.000145375135391904
nbisL1-transcript-11584	190.631327158316	0.868313167076192	0.252409196679924	3.44010114725449	0.000581496823883684	0.00807843187956545
nbisL1-transcript-11597	128.292375398218	2.62989343916027	0.655279957038204	4.01338910325765	0.0000598531285556251	0.00149038745671389
nbisL1-transcript-11598	583.717114219208	-0.953494797718504	0.247159604923812	-3.8578100090928	0.000114407522490545	0.00243647500426371
nbisL1-transcript-11603	352.050414668359	0.654977458409563	0.169545600168864	3.86313450633468	0.000111941329614521	0.00238668111051357
nbisL1-transcript-11611	386.997211606617	-0.595315409079987	0.207619545947901	-2.86733797804071	0.0041394069382586	0.0337440687452681
nbisL1-transcript-11614	149.832950022283	-0.638154471958916	0.22503040310715	-2.83585890238598	0.00457026321830482	0.0362379244356687
nbisL1-transcript-1162	13.1153102106325	-2.54509898681204	0.817877843461332	-3.1118326620036	0.00185929859079658	0.0189486066607755
nbisL1-transcript-11620	874.40370869435	0.349341366780577	0.111684545522851	3.12792934013509	0.00176042497716782	0.0182498601713626
nbisL1-transcript-1163	145.852829546194	-1.14613086401686	0.360669679001297	-3.1777854661654	0.00148404516230287	0.0161094933595331
nbisL1-transcript-11630	214.8809111431	3.41462223901398	1.23501531948383	2.76484201057613	0.00569503713059278	0.042228840595196
nbisL1-transcript-11635	184.71414889673	0.784392912621538	0.267406058008195	2.93334009881519	0.00335336337417629	0.0292024889729757
nbisL1-transcript-11636	37.9772620126618	4.93692002483947	1.29413362518325	3.81484564558811	0.000136268082079235	0.00279832920258893
nbisL1-transcript-11642	361.040407984226	0.566466618674652	0.141178851522756	4.01240421327088	0.0000601034697307968	0.00149538426136003
nbisL1-transcript-11645	506.281313615197	-1.33908296659034	0.331467347072961	-4.03986389131594	0.0000534822295186293	0.00136578422886805
nbisL1-transcript-11648	1070.56187698774	0.529726480040327	0.169470129399346	3.12578082000551	0.00177333667309959	0.0183458077469632
nbisL1-transcript-11653	89.0791244873751	1.901238109297	0.413777072024783	4.59483678008897	0.00000433088131345105	0.000185728179403766
nbisL1-transcript-11661	12.5973392635808	-2.29840876175498	0.800991674861174	-2.86945399545299	0.00411181142354351	0.0336192511965718
nbisL1-transcript-11663	87.0506891860323	-1.24564912100787	0.456001576023251	-2.73167722767773	0.00630128401096006	0.0454262823634944
nbisL1-transcript-11690	2184.01138950481	-0.987674054815364	0.193911067505853	-5.09343828343142	0.000000351627548680119	0.0000262023449332054
nbisL1-transcript-11695	12.2932761909806	3.77952023411915	1.28092199939022	2.95062481237607	0.00317131884265401	0.0279988534666075
nbisL1-transcript-11701	132.870272248277	6.59140920603623	1.78028507147286	3.70244592377728	0.000213530883069768	0.00393893825662706
nbisL1-transcript-11719	90.7060773546099	-3.144363076373	0.632281298780117	-4.97304456487884	0.000000659095019134648	0.0000436089132990079
nbisL1-transcript-11724	172.540774112096	0.839961949486713	0.193259772284963	4.34628448308519	0.0000138462965906924	0.00047261083771292
nbisL1-transcript-11726	172.431101899554	0.813815763324196	0.296063339253784	2.74878938194572	0.00598158081790416	0.0437607510383973
nbisL1-transcript-11728	2.83884131428671	-4.88037043489783	1.7512397072382	-2.78680891869134	0.00532298559779435	0.0404157582399997
nbisL1-transcript-11736	2.58939245823194	-4.11206669096368	1.51835034131744	-2.70824629801559	0.0067639804560719	0.04775248689619
nbisL1-transcript-11760	9.62963561635412	5.47009960511846	1.48095151755058	3.69363854271593	0.000221067978162717	0.00403984682461856
nbisL1-transcript-11761	6.08372555525617	5.61840540167484	1.60152361156408	3.50816270275765	0.000451213002825022	0.00672463735150856
nbisL1-transcript-1178	84.5019547769455	1.86932211071085	0.441019621296772	4.23863705930885	0.0000224880874361222	0.000696506041424339
nbisL1-transcript-11801	3153.35866067568	-1.04727446372757	0.248736055240449	-4.21038462926166	0.0000254936286708966	0.000771786894262817
nbisL1-transcript-11807	3705.32939820635	-0.37103526458376	0.117005823995687	-3.17108372825473	0.00151871362054911	0.016399165547572
nbisL1-transcript-11808	325.483900344269	-1.71271172084925	0.373280496120352	-4.58827005067268	0.00000446934246714948	0.000190310544517023
nbisL1-transcript-11810	132.980030063947	-1.78964740174875	0.54044443871099	-3.31143642816867	0.000928183265858661	0.0114239399912817
nbisL1-transcript-11815	60.5827975252266	-3.85324731072412	0.756601429607363	-5.09283641285711	0.000000352746042200272	0.0000262207891368869
nbisL1-transcript-11837	18.6821410645073	-2.81206819701132	0.903125327566869	-3.11370760090117	0.00184752484259502	0.0188722659653341
nbisL1-transcript-11842	1004.77822844675	0.526738571998824	0.175584119771587	2.99992147743227	0.00270049214547766	0.0248694756927516
nbisL1-transcript-11849	121.719761509239	1.42933063739974	0.446888444024455	3.19840590311062	0.00138189622738196	0.0153004729405421
nbisL1-transcript-11858	21.5497462765869	2.59957585948527	0.59900821819454	4.33979999025824	0.0000142612458195488	0.000482398657750019
nbisL1-transcript-11859	22.1444856922918	1.83455682182137	0.627797120537561	2.9222128643255	0.00347553918585928	0.0299204773954463
nbisL1-transcript-11863	165.259557322978	1.53691001673048	0.432129211750703	3.5565982926818	0.000375687954356871	0.00593705294798614
nbisL1-transcript-11878	2677.58664638309	0.387372847380073	0.123770237694923	3.12977380179955	0.00174940955231546	0.0181606808870541
nbisL1-transcript-11886	62.7736834829897	22.5596313484158	2.94177421919835	7.66871611056656	0.0000000000000173726462295336	0.00000000000830164309111284
nbisL1-transcript-11891	152.805341674228	2.71395504013322	0.736599805916861	3.68443626828696	0.000229209365498896	0.00414933731109095
nbisL1-transcript-11892	29.975284582295	3.95237352053595	1.16260008061833	3.39959852611905	0.000674848614534262	0.00900945345479112
nbisL1-transcript-11898	279.383007732997	0.665068102372566	0.198497574112515	3.35050997648759	0.000806629037170798	0.0103071167928807
nbisL1-transcript-11915	1279.4163913844	-0.322630704754864	0.11515187049582	-2.80178431636136	0.00508208378195429	0.039079471840545
nbisL1-transcript-11916	2607.61522579632	-0.503593389304101	0.14106295016054	-3.5699904810652	0.000356994200077973	0.00573189887645193
nbisL1-transcript-1192	54.5588250689278	-1.76701442336792	0.488322145100726	-3.61854247466791	0.000296266880254062	0.00497440849417096
nbisL1-transcript-11923	422.425707759587	1.33148280964457	0.451851943604578	2.94672365249305	0.00321160076760841	0.0282442649918583
nbisL1-transcript-11924	6931.31651276306	-1.77930475370926	0.334487935523049	-5.31948858163422	0.000000104059343743826	0.00000969878186813584
nbisL1-transcript-11925	986.130080134454	-0.9817156362571	0.356600219307178	-2.7529866306993	0.00590543077921977	0.0433511323112439
nbisL1-transcript-11928	352.779134667674	-1.25850979917153	0.434319651479691	-2.89765796892656	0.00375960350751192	0.0317572569005742
nbisL1-transcript-11948	47.9048504202426	-2.77402440866242	0.484038143536231	-5.73100373535908	0.00000000998380677715072	0.00000139796513035406
nbisL1-transcript-11950	1080.92442542562	-0.527862822530909	0.125439259129651	-4.20811495693962	0.0000257509862182463	0.000776787014128561
nbisL1-transcript-11951	988.321896994014	-0.317546936159029	0.117401640314591	-2.70479130707312	0.00683473133034925	0.048074669789758
nbisL1-transcript-11953	81.7706618669337	1.4785821065441	0.329931470996216	4.48148247901171	0.00000741263194323522	0.000285367371676594
nbisL1-transcript-11960	226.099855920115	0.665678961329468	0.18915618392927	3.51920274294802	0.000432845791387077	0.00655144421805326
nbisL1-transcript-11971	56.5704687421061	-3.00395269333241	1.10639884216288	-2.71507215920438	0.00662613310952792	0.0470416687290291
nbisL1-transcript-11974	756.733150542792	-0.36698317666125	0.123705153118171	-2.96659571093765	0.00301116622643077	0.0268914741164931
nbisL1-transcript-11995	1735.52127270981	0.530303654292809	0.147087100534764	3.6053715952302	0.000311706585782814	0.00518448992540973
nbisL1-transcript-12011	130.425659775055	-0.879409073434721	0.266008416961914	-3.3059445391934	0.000946568214860059	0.0115933425990082
nbisL1-transcript-12024	35.5294490598671	4.0529791852707	1.38950567674752	2.91684967761894	0.00353586136536747	0.0302836718077916
nbisL1-transcript-12025	24.3997997545029	3.81357087854242	0.975777992368435	3.90823620574391	0.000092972386917346	0.00207512136256508
nbisL1-transcript-12040	59.2348441955411	2.03755163501861	0.578206670523217	3.52391582265012	0.000425219313335072	0.00647835396151435
nbisL1-transcript-12044	22.9241564634437	6.73380743108944	1.46378828359237	4.60026050663803	0.00000421962905094547	0.000181994172748873
nbisL1-transcript-12062	247.619103795987	-1.28055708114419	0.320562126868547	-3.99472356155569	0.0000647697800758242	0.00157249534611507
nbisL1-transcript-12073	24.7312103367036	-2.85309958022789	0.740552021810488	-3.85266597916063	0.000116838725063112	0.00247880889219519
nbisL1-transcript-12074	1018.33148391964	-2.34920540582747	0.510654358893326	-4.60038255801554	0.00000421715729966029	0.000181994172748873
nbisL1-transcript-12075	5729.95026275038	-2.00412953320954	0.421408551788831	-4.75578752424991	0.00000197674294136661	0.000102155505658545
nbisL1-transcript-12076	435.135081815854	-2.27622240193143	0.461195527208519	-4.93548238793366	0.000000799528957707479	0.00005088756717079
nbisL1-transcript-1210	776.887197226133	-1.74971287239181	0.31580255594732	-5.5405279008688	0.0000000301561185919322	0.00000345190095136928
nbisL1-transcript-12121	132.288468103125	2.32937537572076	0.490076926850525	4.75308109420795	0.0000020033994524045	0.000102572007677955
nbisL1-transcript-12125	3894.56684118256	1.24679769676846	0.292779495108709	4.25848707849408	0.0000205815114092029	0.000649482600601733
nbisL1-transcript-12126	9761.3444349697	0.8073524112183	0.293062825056657	2.75487827929802	0.00587139740465578	0.0431644490518101
nbisL1-transcript-12135	692.109150798473	-0.673263434413881	0.224730912963601	-2.99586481243427	0.00273667730062582	0.0250586798877161
nbisL1-transcript-12138	12304.6070032409	-1.63934513045599	0.344707375743207	-4.75575878503174	0.00000197702420508638	0.000102155505658545
nbisL1-transcript-12142	225.648371682316	1.65834837684657	0.590201835047644	2.80979874742798	0.00495724875781578	0.038453484631292
nbisL1-transcript-12155	59.2374162148898	2.34916045072816	0.566363006314723	4.14779995256745	0.0000335685514600249	0.00094890257437
nbisL1-transcript-12156	643.528105677495	1.28109604079513	0.309079946900897	4.14486948648889	0.0000340007308158087	0.000956628038513946
nbisL1-transcript-12157	413.030831825052	0.796986664929082	0.264759845433372	3.01022484593362	0.00261054358341471	0.0243353210576746
nbisL1-transcript-12171	58.5644372948791	33.2011130451942	6.49858574608207	5.10897514358579	0.000000323910958029893	0.000024686935168329
nbisL1-transcript-12175	551.297689083502	-1.78596546741807	0.387099574694365	-4.61371074568652	0.00000395542803254189	0.000174601408973128
nbisL1-transcript-12176	73.6663277730957	4.01737436870886	1.113350321238	3.60836503306677	0.000308132743104327	0.00513355629837064
nbisL1-transcript-12183	1025.95382021602	-0.580491156289839	0.201409736280327	-2.88214049137077	0.00394983579189255	0.0326585571312621
nbisL1-transcript-12191	387.641483049893	-0.555433494173833	0.179575324762268	-3.09303906262816	0.00198118055459992	0.0198745220247353
nbisL1-transcript-12192	275.631541833742	-0.506059743521303	0.17338908352551	-2.91863670556196	0.0035156568495871	0.0301707096513169
nbisL1-transcript-12200	443.581266359933	0.547101649977265	0.150582099794882	3.63324492567516	0.000279879115885567	0.00477173441026384
nbisL1-transcript-12216	372.152654205404	0.461175003581526	0.137449045381048	3.35524340895214	0.000792951798390942	0.0101668713332876
nbisL1-transcript-12238	11.8656484959705	-2.08220911127542	0.607625323187069	-3.42679778445371	0.000610743698258591	0.00835747228912495
nbisL1-transcript-12240	8.6324887240813	-4.78454893953502	1.41010695527208	-3.39303974187678	0.00069121609120559	0.00917507073445515
nbisL1-transcript-12242	481.585224132828	1.07429858863237	0.339748741006605	3.16203846833824	0.00156668866456867	0.0167344670328098
nbisL1-transcript-12248	1091.34386195486	-1.50749848465055	0.457409027381291	-3.29573400263025	0.00098164912629844	0.0119356005441093
nbisL1-transcript-12254	161.977983032976	0.795168019572335	0.288871870827457	2.75266683908897	0.00591120181009144	0.0433829182088744
nbisL1-transcript-12255	186.406152895871	1.21520508943395	0.266359030884505	4.56228229018026	0.00000506005512581302	0.000208961535751167
nbisL1-transcript-12256	1405.10356966547	-0.499364942902846	0.145786705356341	-3.42531194241799	0.000614093900080748	0.00839187329184336
nbisL1-transcript-12257	18.5951077854211	-4.71817024563502	1.3296803224741	-3.54834930312878	0.000387653753913434	0.00606565294260079
nbisL1-transcript-12268	150.437024886232	2.00387101181087	0.713239801494591	2.80953335415629	0.00496133779599787	0.0384653809808179
nbisL1-transcript-12270	106.431194200874	2.7565845197805	0.62613758011557	4.40252207713152	0.0000106999697856223	0.000385775557360671
nbisL1-transcript-12280	1350.96880236614	0.494941670094743	0.0874989105015761	5.65654666163904	0.0000000154449002789422	0.0000020573837296352
nbisL1-transcript-12294	2070.66770209063	-0.519563562217626	0.176233099872672	-2.94816105824053	0.00319670471438389	0.0281621505764891
nbisL1-transcript-12295	61.4607174946361	-0.994501072291532	0.357184922481099	-2.78427506229398	0.00536475174158211	0.0406912623454328
nbisL1-transcript-12299	280.31299190657	-0.839965007567208	0.233585824484657	-3.59595882764017	0.000323198918989697	0.00532270429769412
nbisL1-transcript-1230	157.895625467124	1.16367291790261	0.291092759394204	3.99760172779406	0.0000639874945477321	0.00155943484395267
nbisL1-transcript-12322	703.57867955526	-0.603283066794395	0.190392574037203	-3.16862708456534	0.00153160773054002	0.0164889016785851
nbisL1-transcript-12326	5504.70244995948	-0.352547847907868	0.129003387779488	-2.73285728364356	0.00627875319457371	0.0453072542959352
nbisL1-transcript-12329	8519.38442519942	-1.31445332690979	0.219816290104719	-5.97978123588382	0.00000000223437486854802	0.000000395681502456695
nbisL1-transcript-12330	4537.79605386458	-0.285507798218623	0.0989462466421503	-2.88548386530711	0.00390812493501422	0.0324751075909016
nbisL1-transcript-12339	303.818771323361	0.732685472472558	0.207294827893341	3.53450918152934	0.000408533241829273	0.00631360022857817
nbisL1-transcript-12341	2865.04506007871	-0.264540578321148	0.0944058612437876	-2.80216265002886	0.0050761274341279	0.0390735915122528
nbisL1-transcript-12371	708.864632769417	-0.578106032623645	0.137230740426031	-4.21265695156145	0.0000252384225667585	0.000766791562423697
nbisL1-transcript-12382	2.84973233738737	5.09736172163361	1.6576784179905	3.07500035369515	0.00210502304039886	0.0208159154059982
